(50, 0.6240304803374609, 1.1354560458341736, 0.9173819446266022)
(51, 0.6245747720778337, 1.1219234761674841, 0.9212301265109669)
(52, 0.6262076472989523, 1.11904469761857, 0.9096997228334974)
(53, 0.6346441692747312, 1.1160519953246077, 0.8739852363139261)
(54, 0.6294733977411893, 1.115226651041389, 0.817297498858293)
(55, 0.6358688256905701, 1.107601763020058, 0.8238147271753461)
(56, 0.6252551367532998, 1.1094229801675521, 0.8471601875493822)
(57, 0.6433528371206967, 1.0974989007306406, 0.8261346052449945)
(58, 0.6471628793033066, 1.0925517480676248, 0.8572311300234783)
(59, 0.6392706490679004, 1.0861390537809197, 0.8206138760682903)
(60, 0.6502925568104504, 1.084057779316177, 0.8149293728971779)
(61, 0.6404953054837392, 1.0976923643530345, 0.812689243672364)
(62, 0.6392706490679004, 1.0919625366803776, 0.818911559620206)
(63, 0.6391345761328072, 1.0994744759054136, 0.8129507091117412)
(64, 0.6402231596135529, 1.0946109376735138, 0.8459396995533061)
(65, 0.6336916587290787, 1.111567890185924, 0.8039678641162492)
(66, 0.6399510137433665, 1.0916096522399343, 0.880649366622378)
(67, 0.6275683766498843, 1.1267419042044862, 0.773334806155318)
(68, 0.6432167641856035, 1.0956133888041446, 0.7635794708045949)
(69, 0.6402231596135529, 1.106576992210167, 0.8247892664269902)
(70, 0.6317866376377739, 1.1004847646641323, 0.8501728027070394)
(71, 0.6440332017961627, 1.0890531760722237, 0.7843294630621073)
(72, 0.6434889100557899, 1.0944223551926078, 0.9110852206865032)
(73, 0.6530140155123146, 1.0624669190843885, 0.7503761410506348)
(74, 0.6615866104231868, 1.059768422480517, 0.7327137773123428)
(75, 0.6407674513539257, 1.0831294631144497, 0.8098803135623702)
(76, 0.6459382228874677, 1.0720062006363869, 0.7502070354621211)
(77, 0.6538304531228739, 1.0630066336319623, 0.793955899935234)
(78, 0.6534222343175943, 1.066149632724287, 0.7334959525827909)
(79, 0.6460742958225609, 1.0709926209011564, 0.7340747168531999)
(80, 0.6560076200843652, 1.064752906852237, 0.7893796399946511)
(81, 0.6609062457477208, 1.0569525665280657, 0.761506067955979)
(82, 0.6570962035651109, 1.0611241463398202, 0.8252491516020062)
(83, 0.6400870866784597, 1.0798938606668895, 0.7580604872701281)
(84, 0.6587290787862294, 1.0569090100744623, 0.875840116501114)
(85, 0.6478432439787726, 1.0695867379468682, 0.7654334222629188)
(86, 0.6489318274595183, 1.0702529015739477, 0.7420087822722591)
(87, 0.6528779425772214, 1.0664986825504605, 0.7792342305223969)
(88, 0.6332834399237992, 1.1139099911520978, 0.8542481982795583)
(89, 0.6339638045992652, 1.0979860752233996, 0.7447879531633192)
(90, 0.6463464416927474, 1.0740850604082115, 0.7772810334881193)
(91, 0.657776568240577, 1.0603240277849733, 0.797215143437652)
(92, 0.6535583072526875, 1.0586316480091007, 0.7852436923890876)
(93, 0.6530140155123146, 1.062510595314481, 0.7827352799128419)
(94, 0.6572322765002041, 1.0711178200492297, 0.7638051393743509)
(95, 0.6477071710436794, 1.0544734199360277, 0.8544729939039856)
(96, 0.6502925568104504, 1.0826622653629567, 0.7956618157154072)
(97, 0.6621309021635596, 1.056191741220425, 0.742794307868443)
(98, 0.6541025989930603, 1.0634711700804023, 0.7725645040664325)
(99, 0.6527418696421282, 1.0724809505934172, 0.8046685420422853)
(100, 0.6568240576949245, 1.0680518338224299, 0.8609223015683465)
