(1, 0.4629515123409079, 1.3542976658187602, 0.9910688703206105)
(2, 0.5174421600453445, 1.2308056063231378, 0.9459589036957303)
(3, 0.5316123048384603, 1.1933576466964166, 0.9444283788906082)
(4, 0.5373576544545783, 1.1902098465812039, 0.9393046153435741)
(5, 0.5410676560004122, 1.1745928673710655, 0.9242346720708764)
(6, 0.5449580048436131, 1.1702843634062812, 0.9112494806017591)
(7, 0.5440820322564023, 1.1678168211033815, 0.9167216344861582)
(8, 0.5456278662338332, 1.1619874565544577, 0.9083885837787453)
(9, 0.5436698098624207, 1.1624937369911204, 0.8943105361058787)
(10, 0.5446488380481269, 1.1629797063530651, 0.9036058146480824)
(11, 0.5537177307157212, 1.149205829747017, 0.9019424252340281)
(12, 0.5494151594785387, 1.1528749217989924, 0.8898592705620597)
(13, 0.5493893955789149, 1.1536251407446048, 0.9057235328113371)
(14, 0.5501107847683825, 1.1518635915949063, 0.8992419789531705)
(15, 0.5485391868913279, 1.153995810745945, 0.8945258417461726)
(16, 0.552223424537538, 1.148404208562695, 0.9051380893698331)
(17, 0.5502138403668779, 1.1486492491065543, 0.891362448257969)
(18, 0.5503426598649972, 1.149044636395012, 0.897466237088841)
(19, 0.5516566187458134, 1.1497546122924085, 0.8867400077142925)
(20, 0.5522749523367857, 1.146549320735351, 0.9172382111277493)
(21, 0.5510640490544649, 1.1481930136719187, 0.8825916659505813)
(22, 0.556268356778482, 1.1431767563509079, 0.8933407560760283)
(23, 0.5540011336115834, 1.1429175400879297, 0.8850941635536973)
(24, 0.5529963415262534, 1.1379973047027148, 0.864989090178365)
(25, 0.5604163446179213, 1.1386539247159546, 0.867203873780773)
(26, 0.555083217395785, 1.1537985273257236, 0.8543796433663965)
(27, 0.5568866903694544, 1.1523425802793377, 0.8546883309073612)
(28, 0.5581748853506466, 1.1524292503097233, 0.8736528482932744)
(29, 0.5605709280156644, 1.147022688227428, 0.8596663058270969)
(30, 0.5625032204874529, 1.144513410631209, 0.8671114090855043)
(31, 0.5567063430720874, 1.1489672015502241, 0.8788818079000353)
(32, 0.5483846034935848, 1.159605295903961, 0.9037910106362577)
(33, 0.5488741175864379, 1.1622482378332548, 0.8732418969348817)
(34, 0.5570412737671974, 1.1517690147814126, 0.8617160509990366)
(35, 0.5538207863142165, 1.154062760882408, 0.8771841586754149)
(36, 0.5523264801360334, 1.1499006029979733, 0.8817613814972509)
(37, 0.5521203689390426, 1.151922788856527, 0.8765937408629514)
(38, 0.5577884268562889, 1.141833743464217, 0.8679826257555162)
(39, 0.555753078786005, 1.142822384034025, 0.8680724328533345)
(40, 0.5581491214510228, 1.142589001614738, 0.8812519466829069)
(41, 0.5582521770495182, 1.1422656892641965, 0.868681154803469)
(42, 0.5558046065852528, 1.143479407652917, 0.8483582811571575)
(43, 0.5626062760859484, 1.1418381921636802, 0.8619494937467019)
(44, 0.5606997475137837, 1.1387184305316072, 0.8458346739145673)
(45, 0.5586643994434998, 1.1460988778648216, 0.9162384606748097)
(46, 0.5548513422991704, 1.1476251448074597, 0.8504743008905743)
(47, 0.560802803112279, 1.1480462999133634, 0.8551289910946042)
(48, 0.5622971092904622, 1.1379057162451343, 0.8392576560950901)
(49, 0.559128149636729, 1.1445730702140824, 0.8420508113148089)
(50, 0.5597464832277014, 1.1399604239231216, 0.8502589754962213)
(51, 0.5585098160457567, 1.1436262991779984, 0.8361699724107087)
(52, 0.554233008708198, 1.1506810945577195, 0.8807742067582089)
(53, 0.5580460658525275, 1.1408231005765748, 0.8418801884672439)
(54, 0.5541814809089504, 1.1558318907891116, 0.8777700109428614)
(55, 0.5582779409491421, 1.1491808163772548, 0.8721930763607331)
(56, 0.5619106507961045, 1.1406928140005126, 0.8411900230050763)
(57, 0.5579687741536559, 1.1468938407524878, 0.890326253772642)
(58, 0.5575307878600505, 1.1443912217675405, 0.8917325549929532)
(59, 0.5482300200958417, 1.1605104963206045, 0.8845961791099709)
(60, 0.5515277992476941, 1.149564995517894, 0.8523400309241753)
(61, 0.5567578708713351, 1.1408306120866967, 0.8723288422593822)
(62, 0.5576853712577936, 1.138836122583574, 0.8573515421042771)
(63, 0.5530221054258773, 1.1494564774163583, 0.8827824266079368)
(64, 0.5515277992476941, 1.1517739441072459, 0.9042384198301541)
(65, 0.5520173133405473, 1.150071286429788, 0.8943108833307313)
(66, 0.5515793270469418, 1.1503354837086097, 0.9094173684324615)
(67, 0.5561395372803628, 1.1431454294570647, 0.8816676793268117)
(68, 0.5597464832277014, 1.1348745062323993, 0.8790560714531152)
(69, 0.5614726645024991, 1.1389275860734724, 0.8607749206469033)
(70, 0.5595661359303344, 1.1442737442634632, 0.8911201132181734)
(71, 0.5465811305199155, 1.154712867905277, 0.8817429331931873)
(72, 0.5546709950018035, 1.1474236586942794, 0.8752082921184486)
(73, 0.5578141907559128, 1.142688929635561, 0.8636712101833803)
(74, 0.5572216210645643, 1.1387383180130612, 0.8769549271236753)
(75, 0.5574277322615551, 1.137691795857727, 0.8718371359476119)
(76, 0.5566805791724635, 1.140312352134377, 0.8680307247719051)
